0.5730713145,0.5812417977,0.06465925865,0.08886797302,0.3373710915,0.3495447299,0.5099270711,0.5144240339,0.1502247439,0.1624359895,75.681496,75.675446,117.492744,104.85202,59.140427,60.12686,124.35918,147.91756,148.33273,125.904434,134.90582,5
0.6439115955,0.6482057517,0.2707721131,0.2762263582,0.3804256924,0.3887441401,0.4368719252,0.435818743,0.3702313287,0.3754040654,79.538925,83.08767,102.789444,111.13696,168.0173,178.64404,143.06866,164.05527,163.0609,178.23055,174.273,5
0.6523569389,0.6438924252,0.2762279948,0.2708034186,0.392428725,0.3803629302,0.4385116346,0.4368585018,0.3754787798,0.3702775563,83.788086,79.50358,108.363144,107.282166,167.81285,166.95619,142.7082,163.86594,162.509,173.29678,178.57948,5
0.6821266357,0.6774091223,0.3154758815,0.3205364966,0.4256755076,0.4192362478,0.4224711651,0.4158725216,0.4262113391,0.4322109907,84.53507,86.21089,101.51687,93.617485,139.08516,158.01335,148.64467,161.71289,160.58464,164.1945,159.56587,5
0.6630676426,0.6821222017,0.2876121198,0.2817628185,0.4085778809,0.4291535163,0.4176325732,0.4469226931,0.398132588,0.3912396354,78.32321,78.008026,87.99844,95.04479,161.5745,160.66327,143.10953,158.04329,156.10866,171.96402,151.99081,5
0.6008134882,0.6012975104,0.3122534099,0.3105795357,0.3691424015,0.3732912642,0.3759592558,0.4209360983,0.4261799818,0.4104015423,79.330765,93.133995,107.83961,110.42521,170.98691,174.13264,141.3463,140.1874,140.70714,171.84238,166.1247,5
0.6370417699,0.6401608379,0.3268148577,0.3371409977,0.3686545073,0.3731320085,0.3720294696,0.3685575867,0.4355398334,0.4524459161,87.41213,79.383934,104.76167,97.68324,163.0962,161.82861,140.04054,147.26654,147.09659,144.94891,137.08804,5
0.7121424478,0.7105305852,0.2958423471,0.2975613711,0.4213252145,0.4174437094,0.4492733639,0.4479297022,0.4208522099,0.4208675481,81.05411,83.37396,100.92414,98.53908,168.93802,173.0061,141.55678,141.46866,142.21748,151.94879,145.42604,5
0.7063927617,0.69839997,0.3051867551,0.3089131244,0.440389693,0.4327891021,0.4441765586,0.4279896958,0.4218450885,0.4196602199,80.47197,86.216835,93.97614,90.187805,164.86406,141.82649,146.07373,158.2572,159.12923,155.24385,167.75307,5
0.7061661809,0.7065065057,0.3109817464,0.3016783837,0.4402400813,0.4400381787,0.4308790095,0.4470210528,0.4233929042,0.416880132,79.445595,80.61291,81.49884,96.17852,142.58319,161.41585,144.97662,159.58705,157.56696,164.01312,151.65585,5
0.5452557241,0.5453000737,0.2018396622,0.2038324432,0.3504627562,0.3459523878,0.7457392358,0.749131866,0.1285330869,0.1294738098,21.223953,22.30109,116.54221,120.09852,112.94307,98.854195,92.102196,171.45679,169.78308,172.78639,149.25308,5
0.5569093663,0.5568499423,0.1960933644,0.2052379736,0.3543359839,0.3547175464,0.7529878285,0.7612132395,0.1255396356,0.136042269,21.862616,21.249256,108.96126,125.4096,137.90697,91.527374,92.36618,169.84317,173.50658,162.77803,157.56728,5
0.6145443121,0.6144900495,0.07398449328,0.07400335291,0.3792579737,0.3786466275,0.5474076957,0.5473520531,0.1703744087,0.174677677,97.69236,84.38582,113.05776,127.68056,57.28805,45.661263,149.59682,150.2065,156.10556,163.5275,160.76015,5
0.5512490644,0.5557834224,0.2445268325,0.2551873469,0.3318532218,0.3388428272,0.7893654011,0.7973576692,0.1660399307,0.179700933,86.14405,85.063484,113.17458,116.64516,135.89507,124.576225,179.76593,164.09404,171.99603,153.24171,171.96472,5
0.555750558,0.5512331738,0.2405413894,0.2444738087,0.3388760684,0.3316160034,0.7817440676,0.7892965195,0.1694682181,0.1696068952,71.04667,84.27503,120.260826,108.76809,145.09898,135.8647,158.4128,169.91875,167.88814,159.43262,160.7026,5
0.8494640808,0.4831767214,0,0,0.3505630806,0.4992956261,0.8494640808,0.4831767214,0,0,0,0,0,0,0,0,0,0,0,147.0923,160.54561,2
0.8704667846,0.7777122199,0,0,0.4214225772,0.7679748007,0.8704667846,0.7777122199,0,0,0,0,0,0,0,0,0,0,0,139.78156,150.1776,2
0.3437956157,0.3629823433,0.2755579622,0.2727299183,0.3928892625,0.3790319479,0.4965832603,0.5122580387,0.2024573356,0.1989336899,95.07509,81.507935,123.92595,105.84767,157.34782,131.08882,140.02574,82.5314,49.535343,155.40834,127.919655,2
1.229472739,0,0,0,0.7748702631,0.5389029401,1.229472739,0,0,0,0,0,0,0,0,0,0,0,0,0,149.47766,2
0.4802848812,0.5415809605,0.2152481884,0.3258044207,0.4513541682,0.4961142325,0.6417437245,0.7459431579,0.1254061072,0.2426061133,127.60675,23.573698,118.231514,38.12734,135.75256,144.40141,115.982155,88.78985,83.36602,169.34467,141.17159,2
0.5490779187,0.4821731857,0.3174053136,0.2142109863,0.4937914486,0.4210897839,0.745631408,0.6418229643,0.2872614709,0.2046530574,57.645966,59.23827,70.85589,55.752903,139.65892,148.61665,114.35225,88.36727,91.95905,154.86977,151.10646,2
0.8260199941,1.084606216,0,0,0.4844156457,0.482260388,0.8260199941,1.084606216,0,0,0,0,0,0,0,0,0,0,0,159.88486,167.84587,2
0.5490544454,0.4820989103,0.3174323936,0.2142451753,0.4938211327,0.4210783189,0.7456391741,0.6417919883,0.2872461086,0.2046432386,55.186127,58.302982,64.24146,50.764805,143.06723,146.92213,114.81624,88.66294,91.61034,155.22385,150.52142,2
0.4764891955,0.5378829562,0.2206047278,0.8460554134,0.4513115384,0.4930024753,0.6417390323,0.7477061475,0.2104601893,0.8750441016,0,35.77381,0,37.382027,0,136.11632,112.86837,88.92631,81.31128,166.67859,138.57932,2
0.764455492,1.000659972,0,0,0.484954843,0.4823308066,0.764455492,1.000659972,0,0,0,0,0,0,0,0,0,0,0,156.25717,155.80841,2
0.3494335758,0.3406583751,0.7459522553,0.7459522553,0.3453777151,0.3297070339,1.058803086,1.050426309,0.7828324915,0.7828324915,0,0,0,0,0,0,140.53609,96.72632,56.07805,137.18727,166.44176,2
0.3497729787,0.353114235,0.6426944998,0.2742178534,0.3931529418,0.376844355,0.585888195,0.4773110277,0.7108394488,0.1977421319,104.516785,0,63.02235,0,133.91777,0,155.26483,100.20073,56.499413,161.04141,148.58678,2
0.419123409,0.3768325255,0.3220614805,0.6823454781,0.4712717388,0.4302191069,0.5782627794,1.045556258,0.2641726682,0.7740577401,0,105.497,0,124.10752,0,156.51746,136.54407,60.612476,83.07557,165.7944,177.35892,2
0.3803230699,0.4243508527,0.3221146304,0.3276822716,0.4534778632,0.4693070271,0.545071202,0.5859656986,0.2609649408,0.2664341246,61.294334,130.08047,135.52325,87.653465,138.71283,169.64143,103.480484,82.55787,52.859776,178.57288,120.93752,2
0.4176409733,0.4036789562,0.7819792052,0.7819792052,0.4157608266,0.3992959974,1.159464558,1.145578654,0.8417837982,0.8417837982,0,0,0,0,0,0,160.45793,76.10112,66.57046,176.65894,139.2585,2
0.7149482726,1.040620833,0,0,0.504281861,0.4034135411,0.7149482726,1.040620833,0,0,0,0,0,0,0,0,0,0,0,168.49803,165.28325,2
0.6421987646,0.7995895197,0.3589670305,0.3237564098,0.5896142469,0.4159665788,0.6985386796,1.054177339,0.2567023947,0.231409867,133.35419,77.947395,76.305275,121.206085,154.45776,158.08768,152.16472,97.72055,89.35842,0,149.21233,2
0.4485928809,0.4859512396,0.3886398912,0.385941949,0.4383191743,0.4701176857,0.7082904858,0.7273292765,1.121459414,1.118862528,0,0,132.51,158.71246,158.6996,158.54306,0,92.042984,52.185898,145.40685,146.0522,2
0.7945759221,1.015632946,0,0,0.5670286425,0.4832798373,0.7945759221,1.015632946,0,0,0,0,0,0,0,0,0,0,0,177.99747,174.85268,2
0.3548684219,0.8643547128,0.2164533856,0.8643547128,0.3302099856,0,0.5232700634,0,0.1946902918,0.8981432992,0,34.56375,0,63.127274,0,166.47887,138.86182,0,81.45837,0,171.99693,2
0.4971493585,0.3529480206,0.7012994584,0.2260016013,0.5492355782,0.5657393284,1.18185894,0.1272503873,0.8102030187,0.09541012584,53.96454,0,122.89597,0,176.72081,0,151.37462,10.708423,92.654755,139.28432,175.24184,2
0.3724292623,0.4243899696,0.2812721641,0.2867845124,0.3943833941,0.4344645951,0.5766019375,0.6059225249,0.265524328,0.2593023023,106.63669,81.46793,136.74475,57.2979,148.14246,119.48771,128.52547,74.11685,72.33111,147.60825,163.47678,2
0.4728192174,0.8125405093,0.8125405093,0.4377720601,0.4936585282,0.6604604167,0.8775718293,1.248185518,0,1.248185518,0,0,147.26,0,116.17643,0,0,6.810456,91.81999,0,162.5104,2
0.337808649,0.3626404306,0.2311505329,0.2227889122,0.3236396153,0.3426729723,0.4784347986,0.4931037507,0.1851922892,0.1765058782,118.96831,64.12233,85.68735,95.81298,165.4318,137.40666,146.26814,99.21799,83.83955,154.55045,145.31105,2
0.4280231777,0.4802994133,0.5579023509,0.1551749458,0.2741437273,0.322830726,0.7796552138,0.3252178321,0.602006562,0.1986446285,139.25374,0.09487278,59.88987,0,146.16095,0,118.75724,113.35593,119.13085,140.49536,149.99008,2
0.5615457457,0.4967436236,0.349797543,0.7332926403,0.476446449,0.4127538419,0.8041677142,1.160413893,0.3097870852,0.8027720591,0,75.08838,0,157.09187,0,176.98897,103.47746,93.03346,96.55437,154.68127,155.30992,2
0.4512169025,0.8685744321,0.8685744321,0.1258162679,0.4341667607,0,0.8587424078,0.986805268,0,0.986805268,0,0,142.86133,0,122.448166,0,0,0,93.02044,0,175.97128,2
0.7835349878,1.198406529,0,0,0.5185400902,0.4864184911,0.7835349878,1.198406529,0,0,0,0,0,0,0,0,0,0,0,145.56792,152.99052,2
0.7644389159,0.9395876972,0,0,0.4849142205,0.4220208591,0.7644389159,0.9395876972,0,0,0,0,0,0,0,0,0,0,0,161.11037,153.4965,2
0.4579055126,0.6039558512,0.7516975383,0.4689139461,0.4783429412,0.6514024514,0.7131744181,0.7044487344,0.8338516689,0.352767198,40.736164,0,136.36281,0,146.1754,0,93.279564,89.568985,81.87001,162.29407,149.63394,2
0.5475012018,0.6278191276,0.3491442885,0.418643009,0.562440032,0.6577844987,0.715243407,0.8764707945,0.2754127503,0.3563267311,87.619675,90.12437,122.39181,78.28566,117.689415,148.45695,99.07258,102.036125,75.60147,162.87589,165.45174,2
0.65887011,0.65887011,0.3550713653,0.3466910996,0,0,0.7872923686,0.78941667,0.2436854516,0.2339082352,136.51105,47.795666,84.10945,99.70673,162.15576,155.09377,120.54352,0,0,0,0,2
0.4261613194,0.412946606,0.2793420196,0.2651819973,0.4323870967,0.4093664911,0.5579766101,0.5471001601,0.1915451549,0.1777907631,47.29623,139.2299,46.92655,61.223778,150.46602,112.077095,139.45139,71.655594,77.52517,168.44913,151.80699,2
0.6588484186,0.6588484186,0.3550893635,0.3466990092,0,0,0.7872847971,0.7894238516,0.2437100376,0.2339171808,130.09317,52.080418,85.24135,94.49462,164.05884,154.24252,135.07185,0,0,0,0,2
0.4353572889,0.4265742306,0.7071206405,0.7071206405,0.3916369591,0.3828303953,1.103851347,1.095157511,0.7530787393,0.7530787393,44.764843,57.01855,115.1913,0,0,0,150.43538,78.852264,89.25507,162.84929,172.4759,2
0.4689590799,0.463549918,0.391136628,0.188275161,0.5227045073,0.5216284164,0.6914140152,0.4097201717,0.3315387253,0.07233939443,61.137512,106.658005,122.65832,126.39349,160.6947,126.303604,122.25687,52.940495,50.24872,160.63165,129.93077,2
0.3110628865,0.1969850571,0.7152036836,0.2058171199,0.2940285298,0.3442016265,0.9769349808,0.01169108098,0.7715774674,0.1600505684,52.674305,0,68.217285,0,156.58884,0,155.15698,22.627028,90.532875,161.93309,152.30289,2
0.4342212684,0.412160094,0.2651829679,0.234877107,0.3999128857,0.3821321242,0.6247761759,0.5923809011,0.2163236947,0.1939952265,55.407303,70.211174,87.43615,110.10455,157.01192,130.36063,136.30309,83.60985,83.09045,152.47406,167.31982,2
0.5052783481,0.4574617541,0.8032594019,0.8032594019,0.4885100038,0.4415759842,1.233871902,1.185845583,0.8971222085,0.8971222085,92.488716,93.27683,0,135.3608,0,0,133.6713,66.200226,60.24883,162.05904,114.19946,2
0.745024932,0.7378848536,0.522886727,0.5335588985,0.7515580857,0.7295795593,0.8975743588,1.239604117,0.3266334351,0.7147733645,0,89.76482,0,72.35537,0,159.77667,123.7834,75.91614,99.4744,162.60321,151.22818,2
0.5160918842,0.5101007251,0.3264797327,0.745971237,0.4998061236,0.4911775479,0.7691778322,1.164394401,0.2791212767,0.8261507246,0,134.81535,0,79.31423,0,142.64954,132.3653,83.8751,82.43848,154.39618,125.41794,2
1.20233883,0,0,0,0.4875872993,0.7340673535,1.20233883,0,0,0,0,0,0,0,0,0,0,0,0,0,157.25558,2
0.5172038079,0.5100667575,0.3285241536,0.7426257225,0.5022164325,0.4857010712,0.7691268034,1.161753103,0.2790513556,0.8261041741,146.70456,133.32333,0,80.674934,0,142.89143,135.31819,85.01931,84.1548,156.61888,122.89142,2
0.8780535786,0.8780535786,0.8780535786,0.3611829454,0,0,0,1.234547344,0.9745809088,0.2902390999,102.4344,0,100.554695,0,119.67634,0,121.77604,0,0,0,0,2
0.6261089306,0.5894579179,0.4061620816,0.6363265919,0.6261308816,0.5710036387,0.8052688108,1.191799068,0.2811091481,0.742614167,0,122.430084,0,118.9625,0,154.50311,151.01604,75.02649,94.65438,165.4527,173.50719,2
0.8485976575,0.764692055,0.8485976575,0.8485976575,0.6086993366,0.7654573757,0,0.7805133021,0.9265826309,0.9265826309,0,0,0,0,0,0,120.163826,83.33366,0,151.97733,0,2
0.7085673586,1.040665125,0,0,0.5121151146,0.405165462,0.7085673586,1.040665125,0,0,0,0,0,0,0,0,0,0,0,151.07346,150.83582,2
0.6819292489,0.5922197348,0.5108762482,0.4809165533,0.6667895611,0.5910502517,1.191573167,0.722825275,0,0.7416676874,0,0,115.29449,0,172.54716,0,0,83.497696,95.52359,172.55667,155.19702,2
0.4595708522,0.4177770868,0.4097359998,0.412212319,0.4807259517,0.4210847753,0.7270212141,0.7039062233,0.3070918973,0.3089581023,23.051205,51.045044,107.135635,75.61685,162.50198,167.9987,151.63972,61.142155,76.65577,159.7082,141.6086,2
0.5567192983,0.7083050304,0.3941736351,0.7083050304,0.6076781204,0,0.7409843518,0,0.2937537658,0.8262067306,0,53.524624,0,124.91071,0,145.74162,100.62148,0,69.11094,0,157.69646,2
0.417183947,0.4154205231,0.8105053489,0.3726227789,0.4471617664,0.4361943547,1.198229759,0.6780071695,0,0.8827687312,0,0,173.06117,0,166.70776,0,0,72.07736,71.25545,156.53735,154.75658,2
0.4182537639,0.5428353252,0.3397909004,0.3705117341,0.4247615052,0.5459464342,0.6537286399,0.786699494,0.2564598967,0.28524966,50.735832,98.6508,150.11784,114.45329,112.45152,144.10045,120.52573,82.664795,60.627804,171.0603,90.1653,2
0.7832544139,0.6350367741,0.3650393583,0.4167145151,0,0.6086334961,1.142683848,0.8011812318,0.2871409096,0.3302526875,142.56577,25.190163,136.38048,92.316986,142.48662,128.34976,136.02504,92.17557,0,173.68195,0,2
0.3778755197,0.4736243398,0.7160598467,0.7160598467,0.5488804107,0.5191958376,1.093021863,0.7430650016,0,0,0,0,0,0,0,0,0,94.70733,21.73587,167.03459,165.71362,2
0.5080095889,0.4603371388,0.3463474879,0.8043161516,0.4885359359,0.4411627367,0.7894055851,1.185895666,0.2998548873,0.9024371104,101.32196,101.28682,0,133.18275,0,160.66795,124.51792,65.70497,62.157272,161.96965,120.60202,2
1.137879137,0,0,0,0.603936069,0,1.137879137,0,0,0,0,0,0,0,0,0,0,0,0,0,150.65675,2
0.4788687838,0.119272121,0.7418339981,0.7418339981,0.4720980724,0.3894606378,0.6185413982,0.8602682544,0,0,0,0,0,0,0,0,0,32.069798,88.51498,141.98676,161.24593,2
0.4045918299,0.373727857,0.3253715513,0.2344819041,0.4324029164,0.4002757158,0.6465638352,0.5631572209,0.256022788,0.1855043812,45.909874,75.420265,133.9649,36.010136,151.01262,151.69012,151.86317,73.05122,74.49336,149.72092,171.94994,2
1.168219804,1.135040948,0,0,0.4994137327,0.4551302542,1.168219804,1.135040948,0,0,0,0,0,0,0,0,0,0,0,172.71309,137.4747,2
0.6914984732,0.9334058559,0,0,0.4796795503,0.4371478961,0.6914984732,0.9334058559,0,0,0,0,0,0,0,0,0,0,0,172.4577,176.1414,2
0.7792698504,1.012531253,0,0,0.3234968867,0.3087921154,0.7792698504,1.012531253,0,0,0,0,0,0,0,0,0,0,0,154.85773,151.82828,2
0.2817399873,0.5079921277,0.3945370568,0.7969074064,0.4505863253,0.5402162559,0.1137537698,0.8293638657,0.289251726,0.8997841596,0,104.65138,0,101.85872,0,144.65836,157.5979,103.07839,3.9368637,166.90628,136.2388,2
0.4800679985,0.4681961665,0.7360868846,0.7360868846,0.4646806872,0.4486321658,1.160935072,1.146952984,0.8066137146,0.8066137146,0,0,0,0,0,0,161.12791,67.43039,84.20663,166.0044,156.49615,2
0.5602319239,0.4251145505,0.3427344262,0.3374539138,0.5559416818,0.409526582,0.7854093602,0.6705443219,0.2691413331,0.2664453163,125.66466,93.00479,129.981,95.2038,121.59364,95.59354,92.765495,72.78171,95.56254,105.72244,174.84595,2
0.3861999035,0.4159230968,0.2377267514,0.3221054226,0.4211014943,0.4302555101,0.5787310113,0.6492070715,0.1943183719,0.2606857697,161.77827,41.114285,94.81276,114.51541,137.85118,165.23904,136.66525,72.99579,71.57206,156.14519,145.65785,2
0.7340414054,0.3166931515,0.7340414054,0.2672853557,0.5967002439,0.3435009115,0,0.4571526059,0.8027995885,0.2077724088,87.77282,0,100.085464,0,164.84598,0,125.25538,57.74213,8.985332,155.09949,0,2
0.3146139431,0.3024943496,0.2618161614,0.6692351523,0.3486658652,0.3335659112,0.4531623621,0.964934384,0.2007088575,0.7416506432,91.11812,96.393265,150.57932,96.38581,0,140.02019,127.64596,38.04127,77.230316,129.0277,141.73653,2
0.4258466155,0.477932596,0.5552778248,0.1529284849,0.2741324858,0.3228081753,0.7796631263,0.3252103372,0.6020027107,0.1986389177,125.24569,4.955866,51.546474,0,146.56308,0,118.28906,112.899025,119.01664,140.75351,151.36322,2
0.4155559588,0.4155311278,0.8104496825,0.3747866067,0.4417047201,0.4354745564,1.19555891,0.6782372069,0,0.8864745163,0,0,169.50967,131.83865,169.88138,0,0,72.6967,70.287895,153.97052,155.43748,2
0.3429669419,0.6518025276,0.2641548303,0.2361169326,0.357137719,0,0.5193730206,0.6714650034,0.2033320363,0.1787889882,22.175688,21.790491,63.141953,45.372845,89.032166,162.14542,161.77698,0,43.490307,0,160.09184,2
0.8168037848,0.5474904201,0.8168037848,0.3791767981,0.573652428,0.6056483343,0,0.740897407,0.900038883,0.3091625872,103.59244,0,110.94075,0,157.94391,0,129.21457,82.597496,19.1157,176.40504,0,2
0.2941188257,0.2958874936,0.8102597923,0.8102597923,0.2839062353,0.2676957895,1.050749356,1.047916616,0.8626575476,0.8626575476,99.12681,99.25677,0,0,0,0,127.01196,69.287186,43.061195,128.31796,141.73288,2
0.8835919752,0.4999242603,0.8835919752,0.3589056068,0,0.484712194,0,0.7692368286,0.9745726125,0.2938479468,106.396034,0,95.4287,0,119.51576,0,117.06736,80.75782,0,165.91873,0,2
0.5825416341,0.5942030874,0.262054754,0.3591825697,0.586196023,0.596252717,0.7059443787,0.7632886298,0.2113286285,0.3051707149,157.8758,1.5729631,140.55849,113.198875,135.05464,90.788,153.83426,48.97051,71.62045,151.54573,177.86621,2
0.8367481971,0.8393380475,0,0,0.4746395849,0.4820549545,0.8367481971,0.8393380475,0,0,0,0,0,0,0,0,0,0,0,159.60927,163.13765,2
1.202346441,0,0,0,0.490903176,0.7317588285,1.202346441,0,0,0,0,0,0,0,0,0,0,0,0,0,156.92087,2
0.4651367611,0.5112726071,0.8648006794,0.3383548249,0.4534359456,0.5021288343,0.7844067225,0.7773323625,0.9453221831,0.2968305115,66.82946,0,126.497894,0,164.50081,0,123.57095,88.50302,80.72838,120.2024,154.92082,2
0.4140493366,0.3878252066,0.785328877,0.785328877,0.4212714681,0.396209923,1.165054128,1.140144227,0,0,0,0,0,0,0,0,0,70.78938,78.44633,171.79822,151.56404,2
0.3929046193,0.4015934065,0.8011418066,0.8011418066,0.4110000876,0.4226931157,0.835970317,0.8380145154,0,0,0,0,0,0,0,0,0,75.10767,78.37688,171.36906,176.31575,2
0.6952653079,0.9333772222,0,0,0.4827862216,0.4315796396,0.6952653079,0.9333772222,0,0,0,0,0,0,0,0,0,0,0,176.13313,172.7432,2
1.17352517,1.137421738,0,0,0.5080820949,0.4559365376,1.17352517,1.137421738,0,0,0,0,0,0,0,0,0,0,0,168.26631,134.83893,2
0.4223401119,0.4331492913,0.2349572304,0.2677579388,0.3871195009,0.3918993817,0.6041812481,0.6254231908,0.1960671768,0.2211341739,121.5446,25.993063,108.295616,80.869316,143.04524,167.97873,136.0131,75.6426,78.16212,164.32452,170.27605,2
0.4882559164,0.4990004995,0.8143652109,0.8143652109,0.4957625218,0.4957393992,0.8360447522,0.8424305253,0,0,0,0,0,0,0,0,0,82.471886,78.66803,172.8747,165.47879,2
0.4680179716,0.5187363855,0.870329587,0.3470702056,0.4508966282,0.5076195497,0.7844635979,0.793147511,0.9444756168,0.3075927524,75.572914,62.26544,122.94246,125.74845,158.9211,0,124.47432,87.83625,83.95429,114.48624,154.8346,2
0.6439412542,0.5071125923,0.4949716787,0.5246590134,0.6573758527,0.5368054325,1.138008418,0.03162817666,0,0.6934472709,0,0,107.05189,118.01079,175.72739,0,0,108.14161,73.98915,177.60861,146.18199,2
0.7910995462,1.001784594,0,0,0.5711747729,0.4673795359,0.7910995462,1.001784594,0,0,0,0,0,0,0,0,0,0,0,173.84569,162.73935,2
0,0.8732392016,0,0,0,0.4859327591,0,0.8732392016,0,0,0,0,0,0,0,0,0,0,0,151.23866,0,2
0.1709081456,0.5328262949,0.7491385588,0.7491385588,0.5185738226,0.4864147495,0.7835501678,1.198373863,0,0,0,0,0,0,0,0,0,107.56639,23.150318,141.81444,151.28278,2
0.3451772495,0.3397408042,0.2823118821,0.5928950491,0.3787072937,0.3660239815,0.4735158657,0.932211586,0.1868661172,0.6437893373,0,107.692955,0,113.39882,0,140.17284,134.75902,58.35279,84.20416,162.36392,172.11873,2
0.3803187992,0.4243393248,0.3221124459,0.3276864166,0.4534853974,0.4693040283,0.5450747685,0.5859627405,0.2609594477,0.2664337378,62.00642,131.04105,131.6592,87.9355,140.49866,168.31854,102.11572,82.59781,52.58645,178.49739,119.87413,2
0.4191240035,0.3768319325,0.3220619236,0.6823466022,0.4712726818,0.4302150416,0.5782566376,1.045556141,0.2641523749,0.7740603467,0,105.44183,0,123.35736,0,157.1412,136.86526,60.26368,83.74768,167.56773,176.94731,2
0.4737513729,0.752487065,0.752487065,0.3981493341,0.4861011487,0.4995945205,0.7666949476,1.150607292,0.883725156,0.2764025639,50.9365,0,127.36776,0,145.7722,0,94.01577,51.20279,98.27388,0,160.11049,2
0.6263792153,0.572251259,0.3092139553,0.7614898751,0.5539675246,0.493830851,0.8120946415,1.223964304,0.2480057778,0.8414976163,79.44656,124.19116,0,102.42931,0,146.48048,143.21242,91.822136,61.14724,157.4965,118.22656,2
0.3722679592,0.4046231867,0.221997231,0.2448522521,0.3449526308,0.381748539,0.5317983191,0.5599946744,0.1968245883,0.211390547,133.06613,110.407425,77.92715,101.007545,154.4592,129.35861,97.995,72.140175,93.63463,135.8926,166.1345,2
0.2942063802,0.2959189887,0.8102539153,0.8102539153,0.2838831136,0.264573591,1.050785241,1.047883034,0.8626902361,0.8626902361,104.04497,107.41525,0,0,0,0,116.42158,69.780014,41.443607,128.96423,145.76808,2
1.043144579,0.8286130772,0,0,0.3618405776,0.3770861547,1.043144579,0.8286130772,0,0,0,0,0,0,0,0,0,0,0,164.61064,166.85556,2
0.6789913617,0.8444012328,0,0,0.4000189899,0.3055554756,0.6789913617,0.8444012328,0,0,0,0,0,0,0,0,0,0,0,139.50838,147.15424,2
0.5518511538,0.666078635,0.2830745893,0.63530649,0.5971309467,0.7058529783,0.614078196,0.8376574308,0.9155364213,0,0,0,0,155.66014,0,143.36057,0,92.77749,88.347084,161.18776,122.44994,2
0.4407239529,0.7408839271,0.7408839271,0.125524212,0.4112974444,0,0.7040370361,0.8659108594,0.8519910161,0.04909725792,75.648544,0,96.32527,0,132.69005,0,168.55998,0,90.97893,0,169.85452,2
0.4068482902,0.4226895458,0.2855782546,0.2832390588,0.4134038943,0.4230310796,0.5393336985,0.5418283431,0.1804910308,0.1778880442,55.575752,43.129444,117.12824,146.55124,108.26465,134.60487,157.37077,87.9569,62.68173,175.65051,164.21245,2
0.4261747354,0.4109438785,0.2793362801,0.2670823198,0.4324655185,0.4102637915,0.5579043096,0.550352433,0.1915857756,0.1812637847,49.61053,125.22924,66.46437,105.86545,163.5386,154.51704,148.54018,72.13915,80.42912,167.93483,157.76608,2
0.4366616683,0.4266498407,0.7100485437,0.284050501,0.3974576974,0.3911265127,1.108658132,0.6359080327,0.757167172,0.1887108809,51.847176,0,105.28444,0,162.79294,0,163.37611,74.182945,89.48936,168.46535,175.83546,2
0.7939647874,0.4244078399,0.2823334995,0.286339349,0,0.4270629601,1.071324803,0.5462351912,0.1782337526,0.1820320755,136.43733,121.18091,67.62547,137.70859,118.74032,168.27414,129.1829,88.52557,0,166.47032,0,2
0,0.8725623307,0,0,0,0.4930722753,0,0.8725623307,0,0,0,0,0,0,0,0,0,0,0,149.72948,0,2
0.404762432,0.3698958216,0.2365963048,0.221214535,0.3739895861,0.3322365346,0.5522233973,0.5283583241,0.1883381642,0.1816432887,115.71158,159.31871,119.83648,96.81551,133.0324,119.75855,125.75143,83.58567,87.4887,154.9483,166.52965,2
0.2655585791,0.2839783151,0.2022311582,0.858176295,0.277507528,0.2829326544,0.4271037572,0.7979654681,0.1621057079,0.9038181768,0,20.013784,0,148.89325,0,160.98442,145.36746,45.757435,45.13659,136.18338,141.0179,2
1.115971587,1.107792445,0,0,0.4553452262,0.4327979249,1.115971587,1.107792445,0,0,0,0,0,0,0,0,0,0,0,176.29715,154.96605,2
0.4109318403,0.3629330353,0.8512832193,0.8512832193,0.4259793561,0.3940601475,1.217185459,1.175885461,0.9373010727,0.9373010727,0,0,0,0,0,0,145.00899,72.35443,81.80832,170.48312,169.79913,2
0.5103170188,0.4719033394,0.3535777896,0.3075557724,0.5158703012,0.4787419417,0.73012787,0.6822658108,0.2794704496,0.2395100506,130.80101,115.41333,119.927475,77.549774,129.66066,125.58018,102.19858,79.94401,76.76788,139.19539,179.17078,2
0.9448220924,0,0,0,0.4961634044,0.484800318,0.9448220924,0,0,0,0,0,0,0,0,0,0,0,0,0,131.26465,2
0.3734123494,0.405850437,0.2213980983,0.2448979284,0.3473386308,0.3794477943,0.5279365406,0.5562007265,0.1981731781,0.2133387309,134.03557,112.40418,75.44573,105.25236,150.74362,133.85464,95.99535,76.167336,92.91037,138.72673,169.5669,2
0.4084090294,0.3735985316,0.2338469866,0.2182064955,0.3739886687,0.3322384917,0.5522225069,0.5283805188,0.1849091595,0.1780146634,117.88313,166.91818,120.99908,92.15241,132.16313,119.929794,125.113266,85.12335,87.744576,155.73175,167.01604,2
0.7465594882,0.7395080465,0.5071143711,0.5385765823,0.7515622309,0.7286222447,0.8937312186,1.239596506,0.3266649196,0.7163773608,0,99.76106,0,65.857704,0,162.15799,123.1028,76.58664,99.27456,161.69672,151.29398,2
0.4097151597,0.5248408052,0.389662496,0.7284167489,0.6489166925,0.540515798,0.02109648098,0.6997701185,0.3110535651,0.8274638736,0,139.78557,0,60.047005,0,151.18854,139.1449,89.74421,29.188036,170.64915,129.32347,2
0.6826493152,0.8475974936,0,0,0.4068554926,0.3059228945,0.6826493152,0.8475974936,0,0,0,0,0,0,0,0,0,0,0,133.87077,144.83455,2
